9,700,80.500000,42.000000,1,0,567,0,698.3933,707.67755,98.68807
9,350,80.500000,10000.000000,1,0,493,0,434.4955,438.4955,99.08779
9,350,21.000000,0.000000,1,0,732,0,368.35522,368.35522,100.0
9,700,80.500000,10000.000000,1,0,581,0,793.5168,796.16705,99.66712
9,350,80.500000,42.000000,1,0,495,0,511.37866,521.6213,98.03639
9,700,80.500000,0.000000,1,0,601,0,814.03174,832.239,97.812256
9,700,80.500000,42.000000,1,0,560,1,1138.3494,1148.8208,99.08851
9,350,80.500000,10000.000000,1,0,610,1,651.08704,651.08704,100.0
9,350,21.000000,42.000000,1,0,778,0,551.05853,559.12946,98.55652
9,350,80.500000,42.000000,1,0,515,0,519.63995,535.63995,97.01292
9,350,21.000000,0.000000,1,0,917,0,472.14713,477.2182,98.93737
9,700,80.500000,10000.000000,1,0,598,0,723.3095,747.5219,96.76098
9,700,21.000000,42.000000,1,0,729,1,891.4345,891.4345,100.0
9,700,21.000000,10000.000000,1,0,942,0,1008.9852,1008.9852,100.0
9,350,80.500000,0.000000,1,0,460,0,468.185,482.01343,97.13111
9,350,21.000000,10000.000000,1,0,690,0,482.1282,482.1282,100.0
9,700,21.000000,0.000000,1,0,689,0,1070.1074,1072.1074,99.813446
9,350,80.500000,10000.000000,1,0,859,0,377.23593,404.56494,93.24484
9,700,80.500000,10000.000000,1,0,598,0,1020.2082,1024.1095,99.61906
9,700,21.000000,42.000000,1,0,789,0,829.3016,829.3016,100.0
9,350,21.000000,42.000000,1,0,931,0,437.1568,437.1568,100.0
9,700,80.500000,0.000000,1,0,582,0,864.1029,885.1029,97.627396
9,350,21.000000,0.000000,1,0,728,0,409.1446,409.1446,100.0
9,350,80.500000,0.000000,1,0,484,0,476.37854,492.37854,96.750465
9,700,80.500000,42.000000,1,0,540,0,946.3622,954.3622,99.16174
9,350,21.000000,10000.000000,1,0,568,0,465.12637,475.5406,97.81002
9,350,80.500000,42.000000,1,0,437,0,516.9359,522.9359,98.85263
9,700,21.000000,0.000000,1,0,1131,0,1420.1981,1423.0265,99.80124
9,700,21.000000,10000.000000,1,0,984,1,1166.0414,1166.0414,100.0
9,700,80.500000,42.000000,1,0,629,0,766.15967,795.54767,96.30594
9,350,80.500000,10000.000000,1,0,490,0,503.90826,526.0307,95.79446
9,700,80.500000,10000.000000,1,0,784,0,1348.7654,1361.2369,99.0838
9,700,21.000000,10000.000000,1,0,848,0,1205.3163,1218.3163,98.93295
9,350,21.000000,0.000000,1,0,714,0,564.2953,564.2953,100.0
9,700,80.500000,0.000000,1,0,495,0,801.43085,801.43085,100.0
9,350,21.000000,42.000000,1,0,690,0,743.8268,743.8268,100.0
9,700,21.000000,0.000000,1,0,803,0,778.0821,796.51825,97.68541
9,350,80.500000,42.000000,1,0,484,0,388.1673,424.445,91.45291
9,350,80.500000,0.000000,1,0,482,0,524.4618,533.3745,98.328995
9,700,21.000000,42.000000,1,0,705,0,745.928,750.5531,99.38377
9,350,21.000000,10000.000000,1,0,804,0,391.7574,391.7574,100.0
9,350,80.500000,0.000000,1,0,447,0,487.16748,495.5817,98.302155
9,700,80.500000,0.000000,1,0,642,0,760.5654,769.4518,98.84511
9,350,80.500000,42.000000,1,0,417,0,410.1178,428.24677,95.7667
9,700,80.500000,10000.000000,1,0,998,0,987.5563,1027.7219,96.091774
9,700,21.000000,0.000000,1,0,703,1,852.31616,852.71454,99.953285
9,350,21.000000,10000.000000,1,0,1137,0,498.30878,512.5022,97.23057
9,350,80.500000,10000.000000,1,0,474,0,420.8651,435.10776,96.72664
9,350,21.000000,42.000000,1,0,609,0,540.23364,544.23364,99.26502
9,700,21.000000,42.000000,1,0,668,0,856.7686,859.597,99.67097
9,700,21.000000,10000.000000,1,0,671,0,929.34375,930.34375,99.89252
9,700,80.500000,42.000000,1,0,586,0,1216.9022,1216.9022,100.0
9,350,21.000000,0.000000,1,0,762,1,381.1507,389.15292,97.94368
9,700,21.000000,42.000000,1,0,1009,0,828.0246,837.26715,98.8961
9,350,80.500000,10000.000000,1,0,437,0,461.94473,480.30865,96.17664
9,350,80.500000,0.000000,1,0,521,0,440.34702,485.5246,90.6951
9,700,80.500000,42.000000,1,0,615,1,903.11945,942.7959,95.79162
9,700,21.000000,10000.000000,1,0,639,0,1060.6729,1060.6729,100.0
9,350,80.500000,42.000000,1,0,596,0,412.50336,420.27615,98.15055
9,700,21.000000,0.000000,1,0,893,0,782.0153,782.0153,100.0
9,700,80.500000,10000.000000,1,0,534,0,899.84845,900.84845,99.88899
9,350,21.000000,42.000000,1,0,728,0,444.18384,451.8341,98.30684
9,350,21.000000,0.000000,1,0,662,0,432.96167,434.96167,99.54019
9,350,21.000000,10000.000000,1,0,557,0,371.28058,377.58112,98.331345
9,700,80.500000,0.000000,1,0,482,0,772.60614,779.60614,99.10211
9,350,80.500000,0.000000,1,0,459,0,422.37036,429.1988,98.40903
9,700,21.000000,10000.000000,1,0,609,0,898.8544,898.8544,100.0
9,350,80.500000,42.000000,1,0,407,0,367.32755,370.32755,99.18991
9,350,80.500000,10000.000000,1,0,456,0,468.38202,472.43845,99.14138
9,700,80.500000,42.000000,1,0,545,0,710.3771,737.31854,96.34602
9,350,21.000000,42.000000,1,0,737,0,362.61023,362.61023,100.0
9,350,21.000000,0.000000,1,0,759,0,426.194,426.194,100.0
9,350,21.000000,10000.000000,1,0,768,0,375.32907,375.32907,100.0
9,700,80.500000,10000.000000,1,0,534,0,856.65436,895.6826,95.642624
9,700,21.000000,0.000000,1,0,987,0,925.9593,925.9593,100.0
9,700,21.000000,42.000000,1,0,870,0,1185.523,1187.4426,99.83833
9,700,80.500000,0.000000,1,0,617,0,792.7394,832.02155,95.27871
9,700,80.500000,10000.000000,1,0,557,0,1110.2803,1124.5333,98.73254
9,700,21.000000,0.000000,1,0,1262,0,1254.8732,1254.8732,100.0
9,700,21.000000,42.000000,1,0,695,0,932.9638,932.9638,100.0
9,350,80.500000,0.000000,1,0,491,0,460.2034,493.2034,93.30905
9,350,21.000000,42.000000,1,0,562,0,426.63123,436.2881,97.78659
9,350,21.000000,10000.000000,1,0,924,0,482.7823,491.26758,98.27277
9,350,80.500000,10000.000000,1,0,409,0,404.7998,404.7998,100.0
9,350,21.000000,0.000000,1,0,818,0,477.66257,486.32812,98.21817
9,700,80.500000,42.000000,1,0,513,0,979.7932,987.1003,99.25974
9,350,80.500000,42.000000,1,0,564,0,414.87222,421.02197,98.53933
9,700,21.000000,10000.000000,1,0,1015,0,863.1821,863.1821,100.0
9,700,80.500000,0.000000,1,0,505,0,849.7059,852.7059,99.64818
9,700,80.500000,0.000000,1,0,553,0,1015.2873,1072.8668,94.63312
9,350,21.000000,42.000000,1,0,845,0,401.2211,403.09155,99.53597
9,700,80.500000,42.000000,1,0,423,0,799.2094,834.09576,95.81747
9,700,80.500000,10000.000000,1,0,580,0,745.8576,753.97076,98.92394
9,350,80.500000,10000.000000,1,0,448,0,479.62216,492.68665,97.34832
9,350,80.500000,0.000000,1,0,480,0,498.95102,499.95102,99.79998
9,350,21.000000,0.000000,1,0,594,0,446.1823,466.661,95.61166
9,350,80.500000,42.000000,1,0,540,0,419.5575,422.5575,99.29004
9,700,21.000000,10000.000000,1,0,649,0,970.79346,974.6218,99.60719
9,350,21.000000,10000.000000,1,0,667,0,368.68567,368.68567,100.0
9,700,21.000000,0.000000,1,0,676,0,918.3706,949.24976,96.746994
9,700,21.000000,42.000000,1,0,1098,0,1271.8163,1291.3453,98.4877
9,700,80.500000,10000.000000,0,0,507,0,690.0,704.1779,97.9866
9,350,80.500000,10000.000000,0,0,418,0,361.0,370.99432,97.306076
9,700,21.000000,42.000000,0,0,1126,0,1476.2612,1485.4796,99.37943
9,700,21.000000,10000.000000,0,0,776,0,727.0,757.21185,96.01012
9,350,21.000000,10000.000000,0,0,600,0,343.0,351.234,97.65569
9,350,21.000000,42.000000,0,0,587,0,355.99072,361.84296,98.38266
9,700,80.500000,0.000000,0,0,648,0,913.0,939.889,97.13913
9,350,80.500000,0.000000,0,0,731,0,325.0,357.0535,91.02278
9,700,80.500000,42.000000,0,0,700,0,706.0,751.2366,93.978386
9,350,80.500000,42.000000,0,0,465,0,327.35916,332.17972,98.54881
9,350,21.000000,0.000000,0,0,696,0,380.4142,386.84805,98.33686
9,700,21.000000,0.000000,0,0,1350,0,761.82837,797.35175,95.54483
9,700,21.000000,10000.000000,0,0,1376,0,750.0,794.2507,94.42863
9,700,80.500000,42.000000,0,0,626,1,778.0,798.2743,97.460236
9,350,80.500000,10000.000000,0,0,595,0,411.4142,434.53146,94.679955
9,350,21.000000,42.000000,0,0,787,1,356.88635,368.21036,96.92458
9,350,21.000000,10000.000000,0,0,497,0,376.4142,399.7727,94.15706
9,700,80.500000,0.000000,0,0,1150,0,718.0,794.4622,90.3756
9,700,80.500000,10000.000000,0,0,563,0,689.0,719.8494,95.71446
9,700,21.000000,42.000000,0,0,706,0,690.0,702.49396,98.22149
9,350,80.500000,42.000000,0,0,442,0,369.0,378.5385,97.48017
9,350,80.500000,0.000000,0,0,460,0,352.4142,357.67746,98.528496
9,350,21.000000,0.000000,0,0,645,0,352.0,357.49664,98.46246
9,700,21.000000,0.000000,0,0,851,0,697.0,706.8849,98.60162
9,350,80.500000,0.000000,0,0,487,0,341.0,343.42557,99.29372
9,350,80.500000,42.000000,0,0,462,0,359.92468,363.03528,99.14317
9,700,80.500000,42.000000,0,0,743,0,707.2361,768.16364,92.06841
9,700,21.000000,0.000000,0,0,1431,0,743.0,773.0193,96.11662
9,700,80.500000,0.000000,0,0,696,0,914.0,933.5761,97.9031
9,350,21.000000,10000.000000,0,0,695,0,516.0749,533.5072,96.732506
9,700,80.500000,10000.000000,0,0,779,0,1365.7491,1406.743,97.0859
9,350,80.500000,10000.000000,0,0,397,0,332.0,346.0096,95.951096
9,700,21.000000,42.000000,0,0,825,0,1112.9458,1119.518,99.41295
9,350,21.000000,42.000000,0,0,898,0,720.0,734.1028,98.0789
9,700,21.000000,10000.000000,0,0,726,0,697.0,702.9723,99.15043
9,350,21.000000,0.000000,0,0,530,0,349.0,378.96185,92.0937
9,350,21.000000,10000.000000,0,0,654,0,496.0,514.59033,96.38735
9,350,21.000000,42.000000,0,0,732,0,353.22214,371.25775,95.14202
9,700,80.500000,42.000000,0,0,495,0,697.0,704.642,98.915474
9,350,21.000000,0.000000,0,0,1034,0,388.0,409.6582,94.713104
9,700,21.000000,0.000000,0,0,1023,0,949.0832,961.44403,98.71435
9,350,80.500000,0.000000,0,0,462,0,412.0,422.9229,97.41728
9,700,21.000000,10000.000000,0,0,524,0,709.0,716.0684,99.012886
9,700,80.500000,0.000000,0,0,523,0,721.0,729.7543,98.80038
9,700,80.500000,10000.000000,0,0,618,0,700.0,716.7357,97.66501
9,350,80.500000,10000.000000,0,0,470,0,385.15384,387.23395,99.46283
9,350,80.500000,42.000000,0,0,437,0,356.0,361.48666,98.4822
9,700,21.000000,42.000000,0,0,1020,0,829.2361,861.86816,96.2138
9,700,80.500000,10000.000000,0,0,635,0,670.0,700.9081,95.59028
9,700,21.000000,0.000000,0,0,1081,0,715.5366,728.52386,98.21732
9,350,21.000000,0.000000,0,0,629,0,416.18686,419.97015,99.09915
9,700,21.000000,42.000000,0,0,717,0,712.0,727.8174,97.82674
9,700,80.500000,0.000000,0,0,668,1,1254.058,1266.6818,99.003395
9,350,80.500000,0.000000,0,0,584,0,455.0,471.45532,96.509674
9,350,21.000000,42.000000,0,0,1209,0,634.0,645.9049,98.15686
9,350,80.500000,42.000000,0,0,459,0,339.0,350.6943,96.66538
9,350,21.000000,10000.000000,0,0,898,0,339.0,362.3811,93.54792
9,700,21.000000,10000.000000,0,0,511,0,699.0,714.93353,97.77133
9,350,80.500000,10000.000000,0,0,457,0,331.14215,342.6911,96.62992
9,700,80.500000,42.000000,0,0,620,0,789.82837,809.461,97.5746
9,700,80.500000,0.000000,0,0,652,0,669.0,686.3246,97.475746
9,350,21.000000,0.000000,0,0,524,0,371.0,378.55573,98.00407
9,350,80.500000,42.000000,0,0,425,0,332.10385,342.09903,97.078285
9,700,80.500000,42.000000,0,0,868,0,761.0,780.9207,97.44907
9,700,80.500000,10000.000000,0,0,459,0,704.0,712.7139,98.77736
9,700,21.000000,42.000000,0,0,703,0,875.0,881.1692,99.29988
9,700,21.000000,10000.000000,0,0,778,0,803.8568,812.27026,98.9642
9,350,80.500000,10000.000000,0,0,511,0,305.0,316.9109,96.24156
9,700,21.000000,0.000000,0,0,970,0,715.0,764.6656,93.50493
9,350,21.000000,42.000000,0,0,795,0,392.0,399.65234,98.08525
9,350,80.500000,0.000000,0,0,473,0,388.33105,393.32556,98.73018
9,350,21.000000,10000.000000,0,0,723,0,343.0,355.02997,96.611565
9,700,80.500000,10000.000000,0,0,853,0,1269.0,1299.3931,97.66098
9,350,80.500000,42.000000,0,0,445,0,315.0,323.0525,97.50738
9,350,21.000000,0.000000,0,0,1499,0,636.0,645.41846,98.540726
9,350,21.000000,42.000000,0,0,776,0,364.0,400.7299,90.83425
9,700,21.000000,10000.000000,0,0,998,0,702.0,730.66156,96.07731
9,700,21.000000,42.000000,0,0,1111,0,729.0,761.54175,95.72686
9,350,80.500000,10000.000000,0,0,504,0,493.96024,499.83112,98.825424
9,350,21.000000,10000.000000,0,0,640,0,349.0,383.018,91.11843
9,700,80.500000,42.000000,0,0,859,0,855.0856,898.2146,95.198364
9,700,21.000000,0.000000,0,0,1221,0,1487.2815,1532.331,97.06006
9,700,80.500000,0.000000,0,0,780,0,799.81256,816.87683,97.91103
9,350,80.500000,0.000000,0,0,515,0,407.0,411.79694,98.83512
9,350,21.000000,42.000000,0,0,742,1,341.23608,355.11984,96.0904
9,700,21.000000,42.000000,0,0,1048,0,739.3264,769.07837,96.13148
9,700,21.000000,10000.000000,0,0,695,0,702.0,710.71625,98.7736
9,700,80.500000,42.000000,0,0,582,0,699.0,712.1271,98.15664
9,350,80.500000,0.000000,0,0,475,0,335.0,352.46115,95.04594
9,700,80.500000,10000.000000,0,0,663,1,677.3891,704.5355,96.146904
9,350,21.000000,0.000000,0,0,1310,0,390.0,452.73257,86.14357
9,350,21.000000,10000.000000,0,0,646,0,332.0,341.66888,97.170105
9,350,80.500000,42.000000,0,0,445,0,381.0,385.46243,98.842316
9,700,21.000000,0.000000,0,0,788,0,918.7986,935.3122,98.23443
9,700,80.500000,0.000000,0,0,468,0,675.1189,681.33795,99.08723
9,350,80.500000,10000.000000,0,0,581,0,465.08377,493.0935,94.31959
9,700,80.500000,0.000000,0,0,576,0,772.6399,787.16406,98.15487
9,350,21.000000,42.000000,0,0,1171,0,386.22455,412.67087,93.59143
9,700,21.000000,10000.000000,0,0,706,0,770.0,781.4205,98.5385
9,350,21.000000,0.000000,0,0,826,0,431.28497,442.9286,97.37122
9,350,80.500000,0.000000,0,0,465,0,322.0,327.57812,98.29716
9,350,80.500000,42.000000,0,0,835,0,537.0,561.7335,95.596924
9,700,21.000000,0.000000,0,0,678,1,858.0079,864.50653,99.24828
9,700,80.500000,42.000000,0,0,611,0,1098.3066,1112.9769,98.681885
9,700,21.000000,42.000000,0,0,797,0,790.0,802.5725,98.43347
9,350,21.000000,10000.000000,0,0,671,0,432.0,436.80768,98.89936
9,350,80.500000,10000.000000,0,0,568,0,358.0,379.55304,94.321465
9,700,80.500000,10000.000000,0,0,718,0,1078.3108,1094.0232,98.5638
9,700,80.500000,42.000000,0,0,786,0,1137.0,1171.291,97.07237
9,350,80.500000,42.000000,0,0,643,0,349.0,368.86627,94.614235
9,350,21.000000,0.000000,0,0,584,0,347.0,357.9361,96.94468
9,350,80.500000,0.000000,0,0,685,0,592.0,631.75464,93.70726
9,700,80.500000,0.000000,0,0,643,0,703.0,760.12695,92.48455
9,350,21.000000,10000.000000,0,0,476,0,353.0,363.9595,96.988815
9,350,80.500000,10000.000000,0,0,423,0,367.0,380.16272,96.537605
9,700,21.000000,10000.000000,0,0,625,0,706.0,736.92816,95.80309
9,700,21.000000,42.000000,0,0,978,0,757.0,812.21466,93.20196
9,700,80.500000,10000.000000,0,0,653,0,848.0,875.1265,96.90027
9,350,21.000000,42.000000,0,0,1673,0,595.81256,624.554,95.39809
9,700,21.000000,0.000000,0,0,1093,0,835.0,866.78595,96.33289
9,700,21.000000,0.000000,0,0,892,0,998.0,1035.8943,96.34188
9,700,21.000000,42.000000,0,0,995,0,1363.5764,1420.0743,96.02148
9,350,21.000000,0.000000,0,0,681,0,483.0,498.20547,96.94795
9,700,80.500000,42.000000,0,0,832,0,814.20746,848.9241,95.910515
9,700,21.000000,10000.000000,0,0,887,0,1076.0,1107.2551,97.177246
9,700,80.500000,10000.000000,0,0,526,0,831.0,860.5059,96.57109
9,350,80.500000,0.000000,0,0,526,0,414.0,430.64578,96.13469
9,700,80.500000,0.000000,0,0,629,0,680.4142,700.3492,97.153564
9,350,21.000000,42.000000,0,0,732,0,354.0,372.10995,95.13317
9,350,21.000000,10000.000000,0,0,651,0,397.0,416.21893,95.38249
9,350,80.500000,42.000000,0,0,462,0,362.10385,375.25922,96.49432
9,350,80.500000,10000.000000,0,0,425,0,344.0,352.13058,97.69103
9,700,80.500000,0.000000,0,0,589,0,704.0,726.2424,96.93733
9,350,80.500000,10000.000000,0,0,418,0,388.0,391.14563,99.19579
9,350,21.000000,10000.000000,0,0,654,0,356.82843,371.6508,96.01175
9,700,21.000000,0.000000,0,0,1067,0,773.0,806.76294,95.81501
9,350,80.500000,42.000000,0,0,577,0,316.0,327.6893,96.43281
