10,700,80.500000,42.000000,0,0,568,0,680.33325,693.7697,98.06326
10,350,21.000000,42.000000,0,0,809,0,500.5765,503.8164,99.35693
10,350,80.500000,10000.000000,0,0,571,0,349.19803,355.35257,98.26804
10,350,21.000000,0.000000,0,0,755,0,399.0,403.52905,98.87764
10,350,80.500000,42.000000,0,0,540,0,366.0,375.98422,97.34451
10,700,21.000000,10000.000000,0,0,762,0,785.0,804.291,97.60149
10,700,80.500000,0.000000,0,0,688,0,672.0,685.29175,98.060425
10,350,80.500000,0.000000,0,0,543,0,380.0,389.81985,97.48093
10,700,21.000000,42.000000,0,0,822,0,706.0,717.72565,98.36628
10,700,80.500000,42.000000,0,0,784,0,680.5765,716.1682,95.03025
10,350,80.500000,10000.000000,0,0,643,0,502.0,511.91638,98.06289
10,350,21.000000,42.000000,0,0,713,0,390.0,400.0651,97.48414
10,350,80.500000,42.000000,0,0,517,0,332.17007,342.0901,97.100174
10,700,80.500000,0.000000,0,0,532,0,678.0,690.17645,98.23575
10,700,80.500000,10000.000000,0,0,705,0,754.0921,762.8901,98.846756
10,700,21.000000,0.000000,0,0,879,0,763.0,771.82434,98.85669
10,350,21.000000,10000.000000,0,0,1003,0,405.12238,412.74875,98.1523
10,350,80.500000,0.000000,0,0,605,0,336.0,355.87527,94.4151
10,350,21.000000,0.000000,0,0,1212,1,362.0,417.9146,86.62056
10,700,21.000000,10000.000000,0,0,745,0,780.4142,802.32324,97.269295
10,350,80.500000,0.000000,0,0,570,0,314.0,326.08777,96.29309
10,700,80.500000,10000.000000,0,0,654,0,703.0,721.5178,97.43349
10,350,21.000000,42.000000,0,0,720,0,359.0,369.74982,97.092674
10,700,21.000000,10000.000000,0,0,1045,0,751.0,777.60254,96.5789
10,350,80.500000,10000.000000,0,0,551,0,324.2854,342.22043,94.75922
10,350,21.000000,10000.000000,0,0,773,0,431.0,441.39816,97.64427
10,700,21.000000,42.000000,0,0,945,0,775.0,798.04803,97.111946
10,700,21.000000,0.000000,0,0,1268,0,693.2854,713.7674,97.13043
10,350,80.500000,42.000000,0,0,507,0,389.0,401.50235,96.88611
10,700,80.500000,42.000000,0,0,568,0,681.0,698.79224,97.45386
10,700,80.500000,0.000000,0,0,665,0,789.09375,814.62463,96.86594
10,350,21.000000,0.000000,0,0,718,0,404.4142,408.38626,99.027374
10,350,80.500000,42.000000,0,0,732,0,362.0,366.96375,98.64735
10,350,21.000000,0.000000,0,0,563,0,354.0,356.64847,99.2574
10,350,80.500000,0.000000,0,0,498,0,325.0,336.62848,96.54561
10,700,80.500000,10000.000000,0,0,710,0,964.65027,977.836,98.65154
10,700,21.000000,10000.000000,0,0,789,0,704.0,708.6897,99.33826
10,350,80.500000,10000.000000,0,0,487,0,372.0,378.72342,98.22472
10,700,21.000000,0.000000,0,0,1057,0,818.0,830.11597,98.54045
10,700,21.000000,42.000000,0,0,756,0,803.0,816.6104,98.333305
10,350,21.000000,42.000000,0,0,725,0,459.08698,464.44754,98.845825
10,700,80.500000,42.000000,0,0,1051,0,686.1245,705.7379,97.22087
10,700,80.500000,0.000000,0,0,676,0,879.0,890.3421,98.7261
10,350,21.000000,10000.000000,0,0,649,0,432.0,441.7696,97.78853
10,350,21.000000,42.000000,0,0,821,0,353.0,357.00244,98.878876
10,700,80.500000,0.000000,0,0,817,1,897.0,905.3113,99.08194
10,350,80.500000,10000.000000,0,0,487,0,337.0,350.33023,96.194954
10,700,80.500000,42.000000,0,0,909,0,712.0,756.3868,94.13174
10,700,80.500000,10000.000000,0,0,568,0,746.0,764.8357,97.53729
10,700,21.000000,10000.000000,0,0,1087,0,880.6597,900.53827,97.792595
10,350,80.500000,42.000000,0,0,638,0,371.0,403.28607,91.99425
10,700,21.000000,0.000000,0,0,822,0,945.90106,970.3394,97.48147
10,350,21.000000,0.000000,0,0,761,0,552.4142,578.6476,95.46643
10,350,21.000000,10000.000000,0,0,598,0,350.15442,358.4085,97.697014
10,700,21.000000,42.000000,0,0,939,0,1031.4142,1075.2219,95.9257
10,350,80.500000,0.000000,0,0,551,0,357.0,371.94635,95.98158
10,700,80.500000,10000.000000,0,0,803,0,745.0,777.7709,95.78657
10,350,80.500000,42.000000,0,0,660,0,531.2361,549.9352,96.59976
10,350,21.000000,10000.000000,0,0,723,0,421.0,445.3325,94.53611
10,700,21.000000,0.000000,0,0,989,0,698.0,734.2565,95.06216
10,700,21.000000,42.000000,0,0,751,0,687.0,707.5087,97.10128
10,350,80.500000,0.000000,0,0,468,0,365.0,377.61142,96.66022
10,700,80.500000,0.000000,0,0,911,0,722.0,756.5598,95.43198
10,700,21.000000,10000.000000,0,0,1260,0,1561.8186,1594.1603,97.971245
10,350,80.500000,10000.000000,0,0,570,0,445.23605,468.139,95.10766
10,350,21.000000,42.000000,0,0,1045,0,411.4142,458.82047,89.6678
10,350,21.000000,0.000000,0,0,1031,0,408.0,434.2453,93.956116
10,700,80.500000,42.000000,0,0,687,0,886.3984,918.0839,96.54873
10,350,80.500000,10000.000000,0,0,615,0,356.0,392.11386,90.789955
10,700,21.000000,10000.000000,0,0,862,0,965.2361,1009.68646,95.59761
10,350,21.000000,0.000000,0,0,1404,0,405.0,438.03134,92.45914
10,700,21.000000,42.000000,0,0,1131,0,762.2689,797.62616,95.56719
10,350,80.500000,0.000000,0,0,546,0,308.0,329.79626,93.39099
10,700,80.500000,42.000000,0,0,659,0,693.0,726.7379,95.35762
10,350,80.500000,42.000000,0,0,677,0,530.0,541.8235,97.81783
10,700,21.000000,0.000000,0,0,1321,0,767.82837,802.179,95.717834
10,700,80.500000,0.000000,0,0,593,0,692.3185,711.8314,97.25877
10,350,21.000000,10000.000000,0,0,685,0,378.4142,391.61218,96.62984
10,700,80.500000,10000.000000,0,0,524,0,665.0,686.42206,96.87917
10,350,21.000000,42.000000,0,0,801,0,361.12244,368.11987,98.099144
10,700,80.500000,0.000000,0,0,723,0,687.0,708.1712,97.01044
10,350,80.500000,42.000000,0,0,655,0,336.0,342.6714,98.05312
10,700,80.500000,42.000000,0,0,707,0,956.3984,986.7762,96.92151
10,350,21.000000,10000.000000,0,0,621,0,373.82843,388.94876,96.11251
10,700,21.000000,10000.000000,0,0,917,0,813.0,862.62836,94.24685
10,700,21.000000,42.000000,0,0,896,0,1088.0,1109.6686,98.047295
10,350,80.500000,10000.000000,0,0,516,0,348.0,354.60046,98.13862
10,700,80.500000,10000.000000,0,0,704,0,921.2123,958.77594,96.08212
10,350,80.500000,0.000000,0,0,541,0,370.0,384.8607,96.13869
10,700,21.000000,0.000000,0,0,1196,0,743.0,787.71075,94.32396
10,350,21.000000,42.000000,0,0,839,0,402.3246,414.54074,97.053085
10,350,21.000000,0.000000,0,0,923,0,432.06448,451.7526,95.64184
10,350,80.500000,0.000000,0,0,474,0,355.0,365.6029,97.099884
10,700,21.000000,0.000000,0,0,1146,0,727.0,769.72363,94.449486
10,700,21.000000,42.000000,0,0,721,1,768.0,799.26935,96.08776
10,350,80.500000,42.000000,0,0,520,0,306.0,323.01624,94.73208
10,700,21.000000,10000.000000,0,0,959,0,699.0,727.50055,96.0824
10,700,80.500000,10000.000000,0,0,621,0,722.0,736.05396,98.09064
10,700,80.500000,0.000000,0,0,736,0,706.0,724.1403,97.49492
10,350,21.000000,42.000000,0,0,845,0,577.0,597.1725,96.622
10,350,21.000000,0.000000,0,0,726,0,401.0,417.90274,95.955345
10,350,80.500000,10000.000000,0,0,454,0,325.27548,335.9329,96.82752
10,350,21.000000,10000.000000,0,0,678,0,350.1245,370.44406,94.51481
10,700,80.500000,42.000000,0,0,714,0,686.1231,703.28796,97.55934
10,350,80.500000,10000.000000,0,0,709,0,442.4142,458.6197,96.46647
10,700,21.000000,0.000000,0,0,1418,0,811.0,853.2997,95.042816
10,350,21.000000,0.000000,0,0,635,0,366.0,381.72574,95.880356
10,350,80.500000,0.000000,0,0,510,0,291.0,303.3821,95.91864
10,350,21.000000,42.000000,0,0,990,0,354.54053,359.24426,98.69066
10,350,80.500000,42.000000,0,0,496,0,365.0,374.5967,97.43812
10,700,80.500000,42.000000,0,0,579,0,701.88635,721.11194,97.33389
10,700,21.000000,10000.000000,0,0,834,0,738.0,763.0709,96.71447
10,700,21.000000,42.000000,0,0,671,0,715.0,750.00494,95.3327
10,700,80.500000,0.000000,0,0,793,0,664.0,684.4872,97.00693
10,350,21.000000,10000.000000,0,0,695,0,336.0,348.07874,96.529884
10,700,80.500000,10000.000000,0,0,721,0,820.0,835.8377,98.10517
10,350,21.000000,0.000000,0,0,978,0,360.0,368.04486,97.81416
10,350,80.500000,42.000000,0,0,582,0,381.08975,391.83615,97.25742
10,350,80.500000,10000.000000,0,0,549,0,331.24216,337.68802,98.09118
10,700,21.000000,42.000000,0,0,994,0,1027.8284,1054.115,97.50629
10,350,21.000000,10000.000000,0,0,767,0,466.06448,481.60733,96.77271
10,700,21.000000,0.000000,0,0,1265,0,762.46454,791.2735,96.35916
10,350,21.000000,42.000000,0,0,1162,0,412.23608,443.98874,92.84832
10,700,80.500000,10000.000000,0,0,535,0,705.0,739.44196,95.34217
10,350,80.500000,0.000000,0,0,551,0,363.0,383.533,94.64636
10,700,80.500000,0.000000,0,0,773,0,656.09973,678.01746,96.76738
10,700,80.500000,42.000000,0,0,794,0,742.3983,751.2952,98.815796
10,700,21.000000,10000.000000,0,0,798,0,781.84503,806.4121,96.95354
10,350,80.500000,10000.000000,0,0,584,0,328.0,342.85397,95.66756
10,700,80.500000,0.000000,0,0,649,0,672.0,695.4286,96.63106
10,700,80.500000,10000.000000,0,0,699,0,689.0,707.75183,97.35051
10,700,21.000000,42.000000,0,0,814,0,847.88635,861.8714,98.377365
10,700,21.000000,0.000000,0,0,887,0,908.4142,941.7714,96.45803
10,350,80.500000,42.000000,0,0,470,0,368.09525,376.3598,97.804085
10,350,80.500000,0.000000,0,0,481,0,366.0,376.18735,97.29195
10,350,21.000000,42.000000,0,0,759,0,382.21216,388.28775,98.43529
10,700,21.000000,10000.000000,0,0,601,0,706.0,730.3321,96.66835
10,350,21.000000,0.000000,0,0,686,0,471.0,480.4248,98.03823
10,700,80.500000,42.000000,0,0,529,0,660.0,676.1606,97.60995
10,350,21.000000,10000.000000,0,0,589,0,355.0,360.75485,98.40478
10,700,21.000000,10000.000000,0,0,753,0,869.0,891.8077,97.442535
10,350,21.000000,0.000000,0,0,618,0,367.0,374.3095,98.0472
10,700,80.500000,0.000000,0,0,624,0,748.0,763.91205,97.91703
10,700,21.000000,42.000000,0,0,1184,0,720.0832,725.3035,99.28026
10,350,80.500000,10000.000000,0,0,403,0,344.0,352.41437,97.612366
10,350,21.000000,42.000000,0,0,638,0,396.0,403.77444,98.074554
10,700,21.000000,0.000000,0,0,881,0,1092.5322,1106.7112,98.71882
10,700,80.500000,42.000000,0,0,847,0,1071.0,1097.732,97.56479
10,700,80.500000,10000.000000,0,0,703,0,723.0,742.5988,97.36078
10,350,21.000000,10000.000000,0,0,787,0,359.0,367.6515,97.64682
10,350,80.500000,0.000000,0,0,860,0,368.0,383.04788,96.07154
10,350,80.500000,42.000000,0,0,389,0,359.0,374.82584,95.77782
10,700,21.000000,42.000000,1,0,822,1,992.2683,1027.1519,96.60386
10,350,21.000000,10000.000000,1,0,596,0,354.0,393.77472,89.89912
10,700,21.000000,0.000000,1,0,740,0,860.5182,899.5827,95.657486
10,350,80.500000,10000.000000,1,0,510,0,344.0,363.92313,94.52546
10,700,80.500000,0.000000,1,0,693,0,910.84644,936.4682,97.264
10,350,21.000000,0.000000,1,0,572,0,463.82828,484.65012,95.703735
10,350,21.000000,42.000000,1,0,766,0,362.5973,368.53223,98.38957
10,700,80.500000,42.000000,1,0,754,0,1303.7723,1329.4681,98.067215
10,350,80.500000,42.000000,1,0,565,0,412.36633,421.84503,97.75304
10,700,21.000000,10000.000000,1,0,868,0,900.4853,919.8222,97.89776
10,700,80.500000,10000.000000,1,0,501,0,690.0,713.9846,96.64074
10,350,80.500000,0.000000,1,0,582,0,461.83194,489.66037,94.31679
10,350,80.500000,10000.000000,1,0,612,0,383.55453,394.49942,97.225624
10,350,21.000000,42.000000,1,0,586,0,425.6759,441.57083,96.40037
10,700,80.500000,10000.000000,1,0,788,0,682.0,694.9832,98.13187
10,350,80.500000,42.000000,1,0,602,0,401.44818,424.72357,94.519875
10,700,80.500000,0.000000,1,0,635,0,952.1187,975.48883,97.60427
10,700,21.000000,0.000000,1,0,698,0,722.57214,725.57214,99.58653
10,700,21.000000,42.000000,1,0,651,0,814.5731,842.4015,96.69654
10,350,21.000000,10000.000000,1,0,665,0,337.0,339.06802,99.39008
10,350,21.000000,0.000000,1,0,696,0,447.83133,454.24554,98.587944
10,700,80.500000,42.000000,1,0,602,0,744.74817,754.74817,98.67506
10,350,80.500000,0.000000,1,0,578,0,494.8878,505.8878,97.82561
10,700,21.000000,10000.000000,1,0,892,0,720.28143,727.0372,99.070786
10,700,21.000000,0.000000,1,0,1112,0,1104.4558,1110.1915,99.48336
10,350,21.000000,10000.000000,1,0,817,0,416.7083,417.12253,99.900696
10,700,80.500000,10000.000000,1,0,643,0,706.4653,708.035,99.7783
10,350,80.500000,0.000000,1,0,554,0,413.89584,415.89584,99.51911
10,350,80.500000,42.000000,1,0,588,0,387.54596,387.54596,100.0
10,350,80.500000,10000.000000,1,0,729,0,330.04535,330.77487,99.77945
10,700,80.500000,0.000000,1,0,636,0,745.1378,745.1378,100.0
10,350,21.000000,0.000000,1,0,673,0,447.63965,456.7884,97.99716
10,350,21.000000,42.000000,1,0,738,0,413.54068,413.54068,100.0
10,700,80.500000,42.000000,1,0,615,0,707.58356,707.58356,100.0
10,700,21.000000,42.000000,1,0,738,0,883.09454,890.3018,99.19047
10,700,21.000000,10000.000000,1,0,675,0,701.3246,709.0297,98.913284
10,700,21.000000,0.000000,1,0,787,0,909.68286,914.05444,99.521736
10,350,80.500000,10000.000000,1,0,435,0,330.0,332.27524,99.315254
10,350,21.000000,10000.000000,1,0,493,0,348.65027,353.52777,98.62033
10,700,80.500000,0.000000,1,0,656,0,1075.9385,1079.4369,99.6759
10,700,21.000000,42.000000,1,0,1445,0,733.8329,733.8827,99.99321
10,350,21.000000,42.000000,1,0,534,1,502.33304,513.4041,97.84359
10,700,80.500000,42.000000,1,0,614,0,752.9113,769.6955,97.819374
10,700,80.500000,10000.000000,1,0,562,0,732.08276,749.6057,97.66238
10,350,80.500000,42.000000,1,0,616,0,437.21194,455.81882,95.91792
10,350,80.500000,0.000000,1,0,524,0,428.39972,428.39972,100.0
10,700,21.000000,10000.000000,1,0,712,1,709.8777,716.06995,99.13525
10,350,21.000000,0.000000,1,0,733,0,425.86047,425.86047,100.0
10,700,21.000000,0.000000,1,0,1051,1,881.2791,893.48425,98.63399
10,350,80.500000,0.000000,1,0,745,0,496.16125,520.6465,95.29715
10,350,21.000000,10000.000000,1,0,686,0,358.0,379.32108,94.37915
10,700,80.500000,42.000000,1,0,772,0,762.2608,780.9276,97.609665
10,350,80.500000,10000.000000,1,0,554,0,359.14148,359.14148,100.0
10,700,21.000000,42.000000,1,0,953,0,769.8821,779.7946,98.72883
10,700,21.000000,10000.000000,1,0,928,0,739.9994,747.11273,99.04789
10,350,21.000000,42.000000,1,0,756,0,460.53238,472.76987,97.41153
10,700,80.500000,10000.000000,1,0,660,0,732.8541,738.46576,99.2401
10,350,80.500000,42.000000,1,0,534,0,432.24158,435.24158,99.31072
10,350,21.000000,0.000000,1,0,795,0,412.9312,412.9312,100.0
10,700,80.500000,0.000000,1,0,574,0,774.40533,787.2337,98.37045
10,700,80.500000,42.000000,1,0,643,0,752.5495,752.5495,100.0
10,350,80.500000,0.000000,1,0,518,0,407.13367,407.54788,99.89836
10,700,21.000000,10000.000000,1,0,756,0,708.22473,713.27,99.292656
10,350,21.000000,10000.000000,1,0,686,0,344.70224,347.44165,99.21155
10,700,21.000000,0.000000,1,0,743,0,907.9539,907.9539,100.0
10,700,80.500000,10000.000000,1,0,546,0,685.2699,694.7958,98.62897
10,350,21.000000,0.000000,1,0,663,0,422.8829,425.8829,99.29558
10,700,80.500000,0.000000,1,0,723,0,697.7215,697.7215,100.0
10,350,21.000000,42.000000,1,0,792,0,439.24997,439.24997,100.0
10,350,80.500000,10000.000000,1,0,457,0,382.11078,382.90558,99.79243
10,350,80.500000,42.000000,1,0,568,0,470.4416,470.4416,100.0
10,700,21.000000,42.000000,1,0,829,0,759.6982,769.9829,98.66429
10,350,80.500000,0.000000,1,0,663,0,404.9958,404.9958,100.0
10,700,21.000000,10000.000000,1,0,1101,0,719.79785,722.87225,99.5747
10,350,21.000000,10000.000000,1,0,668,0,351.97427,351.97427,100.0
10,350,80.500000,42.000000,1,0,538,0,422.93478,425.93478,99.29567
10,700,80.500000,42.000000,1,0,660,0,738.1222,751.1222,98.26926
10,700,80.500000,10000.000000,1,0,687,0,694.49536,696.8323,99.66464
10,700,21.000000,42.000000,1,0,684,1,757.071,757.071,100.0
10,350,21.000000,0.000000,1,0,901,0,409.89795,409.89795,100.0
10,350,21.000000,42.000000,1,0,694,0,433.08484,433.08484,100.0
10,350,80.500000,10000.000000,1,0,445,0,336.6107,337.461,99.748024
10,700,80.500000,0.000000,1,0,738,0,759.30505,759.30505,100.0
10,700,21.000000,0.000000,1,0,804,1,794.0222,802.0222,99.002525
10,350,21.000000,0.000000,1,0,776,0,426.56958,426.56958,100.0
10,350,80.500000,0.000000,1,0,579,0,434.43695,443.6796,97.91682
10,700,80.500000,0.000000,1,0,659,0,772.47345,778.47345,99.229256
10,700,21.000000,0.000000,1,0,825,0,842.22473,846.22473,99.52731
10,700,80.500000,42.000000,1,0,623,0,791.9281,792.9281,99.873886
10,350,80.500000,10000.000000,1,0,524,0,407.152,411.9546,98.8342
10,350,21.000000,42.000000,1,0,688,0,431.94562,433.94562,99.539116
10,700,21.000000,10000.000000,1,0,624,0,711.4626,715.7622,99.39929
10,350,21.000000,10000.000000,1,0,666,0,428.60336,429.93845,99.68947
10,700,21.000000,42.000000,1,0,786,0,762.39496,771.39496,98.83328
10,350,80.500000,42.000000,1,0,512,0,452.94138,459.94138,98.478065
10,700,80.500000,10000.000000,1,0,607,0,798.4142,805.3639,99.13708
10,350,80.500000,10000.000000,1,0,563,0,372.0,389.755,95.44457
10,350,21.000000,0.000000,1,0,710,0,411.91913,411.91913,100.0
10,700,80.500000,0.000000,1,0,623,0,767.6946,767.6946,100.0
10,350,21.000000,10000.000000,1,0,733,0,348.0,353.42697,98.46447
10,350,80.500000,0.000000,1,0,546,0,444.12637,444.12637,100.0
10,700,21.000000,0.000000,1,0,953,0,773.4289,773.4289,100.0
10,700,80.500000,10000.000000,1,0,674,0,781.89294,784.47943,99.67029
10,700,21.000000,10000.000000,1,0,760,0,831.0,843.5885,98.507744
10,700,21.000000,42.000000,1,0,762,0,760.57654,760.57654,100.0
10,700,80.500000,42.000000,1,0,674,0,764.19525,764.19525,100.0
10,350,21.000000,42.000000,1,0,657,0,388.61163,388.61163,100.0
10,350,80.500000,42.000000,1,0,593,1,459.51257,462.341,99.38824
10,700,80.500000,0.000000,1,0,742,0,731.85614,732.85614,99.86355
10,700,21.000000,42.000000,1,0,795,0,757.3866,757.3866,100.0
10,350,80.500000,0.000000,1,0,599,0,428.18735,439.18735,97.49538
10,700,21.000000,0.000000,1,0,1145,0,784.0311,784.0311,100.0
10,350,21.000000,0.000000,1,0,895,0,430.53778,436.53778,98.62555
10,700,80.500000,10000.000000,1,0,641,0,696.81854,696.81854,100.0
10,350,21.000000,10000.000000,1,0,546,0,354.38504,354.87033,99.86325
10,350,21.000000,42.000000,1,0,715,0,413.19315,413.19315,100.0
10,350,80.500000,42.000000,1,0,690,0,374.63815,374.63815,100.0
10,700,21.000000,10000.000000,1,0,846,0,693.2374,693.2374,100.0
10,350,80.500000,10000.000000,1,0,457,0,332.18176,333.1165,99.7194
10,700,80.500000,42.000000,1,0,696,0,730.74835,732.80634,99.71917
10,700,21.000000,42.000000,1,0,742,0,737.03186,737.03186,100.0
10,350,80.500000,10000.000000,1,0,532,0,344.15408,344.9184,99.778404
10,700,80.500000,0.000000,1,0,748,0,725.77985,725.77985,100.0
10,700,80.500000,42.000000,1,0,662,0,704.66125,704.66125,100.0
10,350,80.500000,0.000000,1,0,545,0,437.5029,437.5029,100.0
10,350,80.500000,42.000000,1,0,595,0,459.45728,465.17203,98.77148
10,350,21.000000,42.000000,1,0,657,0,395.24695,395.24695,100.0
10,350,21.000000,0.000000,1,0,651,0,469.4659,469.4659,100.0
10,700,80.500000,10000.000000,1,0,487,0,657.11646,659.2309,99.67925
10,700,21.000000,10000.000000,1,0,887,0,790.7117,795.2794,99.425644
10,700,21.000000,0.000000,1,0,867,0,748.6498,748.6498,100.0
10,350,21.000000,10000.000000,1,0,615,0,360.27835,367.81955,97.94975
10,700,21.000000,42.000000,1,0,690,0,821.3124,821.3124,100.0
10,700,21.000000,10000.000000,1,0,764,0,695.47516,701.0013,99.21168
10,350,21.000000,42.000000,1,0,620,0,358.1782,358.1782,100.0
10,350,80.500000,0.000000,1,0,582,0,398.5341,398.5341,100.0
10,350,80.500000,42.000000,1,0,571,0,345.86856,345.86856,100.0
10,700,80.500000,10000.000000,1,0,643,0,727.44116,728.3494,99.8753
10,350,21.000000,10000.000000,1,0,615,0,349.4824,350.29495,99.768036
